alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's reverse the roles, I think 60-40 is fair.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, 58-42 is a better split",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm sticking with my previous proposal.  I think 60-40 is still fair.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Let's meet in the middle, 56-44 is a reasonable split",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,I'm feeling generous.  Let's try 65-35.,Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm not giving up, 55-45 is still a good deal",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm getting a bit greedy, but 70-30 seems fair to me now.",Bob,8,
,,,Alice,8,reject
540000.0,460000.0,"Come on, 54-46 is a fair compromise",Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"Time is running out, so I'm going for 75-25. It's now or never!",Bob,10,
,,,Alice,10,reject
530000.0,470000.0,"Last chance for a fair deal, 53-47",Alice,11,
,,,Bob,11,accept
