message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the opportunity to purchase this incredible product with you. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to offer it to you for $1200000. I believe this is a fair price considering its value and uniqueness. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit overpriced. I'd like to make a counteroffer of $900000. I believe this is a fair price considering the product's value, and I'm willing to make a serious commitment to purchasing it.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm still confident that the product is worth more than $900000. Considering your interest in the product, I'm willing to make a counteroffer of $1100000. This is a compromise that I believe is fair, taking into account the product's value and your willingness to make a serious commitment to purchasing it. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'd like to make a counteroffer of $950000. I believe this is a fair price considering the product's value and my commitment to purchasing it. I'm willing to meet you halfway and find a mutually beneficial agreement.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're trying to find a mutually beneficial agreement. However, I'm still not willing to go below $1050000. I'm willing to meet you halfway, but I need to maintain a reasonable margin. I'm offering a new counteroffer of $1025000. This is the highest price I'm willing to accept, and I believe it's still a fair compromise. What do you think?",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the new offer, Alice. I understand your need to maintain a reasonable margin, but I'm still not comfortable with the price. I'd like to make a counteroffer of $980000. I believe this is a fair price considering the product's value and my commitment to purchasing it. I'm willing to meet you halfway again and find a mutually beneficial agreement.",980000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're trying to find a mutually beneficial agreement, but I'm still not willing to go below $1050000. I'm willing to make one more concession, but I need to maintain a minimum margin. I'm offering a new counteroffer of $1020000. This is the highest price I'm willing to accept, and I believe it's still a fair compromise. What do you think?",1020000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the new offer, Alice. I understand that you're trying to find a mutually beneficial agreement, but I'm still not comfortable with the price. I'd like to make a counteroffer of $990000. I believe this is a fair price considering the product's value and my commitment to purchasing it. I'm willing to meet you halfway again and find a mutually beneficial agreement.",990000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're trying to find a mutually beneficial agreement, but I'm still not willing to go below $1050000. I'm willing to make one more concession, but I need to maintain a minimum margin. I'm offering a new counteroffer of $1015000. This is the highest price I'm willing to accept, and I believe it's still a fair compromise. What do you think?",1015000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the new offer, Alice. I appreciate your willingness to compromise, but I'm still not comfortable with the price. I've reached my limit, and I'm willing to walk away if we can't come to an agreement. I'd like to make a final counteroffer of $980000. If this is not acceptable, I'll need to consider purchasing the product from John for $800000.",980000.0,Bob,10,
,,Alice,10,SellToJhon
