round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not buying this product based on Alice's recommendation.
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'm buying the product based on Alice's recommendation. I'm hoping it's a high-quality one this time.
high-quality,4000000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm buying the product despite Alice's recommendation. I'm willing to take the risk of it being low-quality, but I think the potential reward is worth it."
high-quality,4000000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'm on a roll! I'll buy the product again, hoping for a third high-quality product in a row."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Three for three! I'll keep the streak going and buy the product, hoping for a fourth high-quality product in a row."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I got burned on the last one, but I'm not giving up. I'll buy the product again, hoping to break even and get back on track."
high-quality,4000000.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Two low-quality products in a row, but I'm still hoping for a high-quality one. I'll buy the product, but I'm getting a bit more cautious."
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice is recommending it, and I just got a high-quality product last round, so I'm feeling optimistic. I'll buy the product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm on a roll again! I've got two high-quality products in a row, and I'm feeling confident. I'll take the risk and buy the product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Back to reality. Two high-quality products in a row followed by two low-quality ones. I'll buy the product, but I'm trying not to get my hopes up."
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Alice is recommending it, but I just got burned on the last one. I'm going to pass on this one and see if she recommends the next one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I wish I had bought the last one now! I'll buy this one, hoping to make up for the missed opportunity."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Two low-quality products in a row, but I'm not giving up. I'll buy the product, hoping to get back on track."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Three low-quality products in a row, but I'm still hoping for a high-quality one. I'll buy the product, but I'm getting increasingly frustrated with the odds."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Four low-quality products in a row, and I'm starting to feel like I'm throwing my money away. But I'll buy the product, hoping to break the streak."
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice is recommending it, but I just got burned on the last 5 products. I'm going to pass on this one, even with her recommendation."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I wish I had bought the last one! Alice is recommending this one, and I'm feeling more confident now that I know the last one was high-quality. I'll buy the product."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Two high-quality products in a row, and Alice is recommending this one. I'm feeling very confident now. I'll buy the product and hope it's a hat-trick."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Three high-quality products in a row, and now Alice is recommending against this one? I'm going to take a chance and buy the product, hoping to make it four in a row."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Four high-quality products in a row, followed by a low-quality one, and now another low-quality one. I'm going to buy the product, hoping to salvage what's left of my budget and end on a high note."
