message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal, and I'm sure you'll find it valuable. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $9,500 is a bit too high for me. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer. While I appreciate your interest, $7,000 is quite a bit below my desired price. Let's meet in the middle.  I'm willing to go down to $8,500. This price reflects the product's value and is a fair compromise.  What do you say?",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price. However, $8,500 is still a bit too high for my budget. How about we settle at $7,500? That feels like a fair deal to me.",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest. $7,500 is still a bit too low for me, considering the value of the product.  Let's split the difference.  I'm willing to go down to $8,000, which is a significant compromise on my part.  I'm sure we can find common ground at this price.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
