alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but it's my turn to propose now. Let's be practical.",Bob,2,
,,,Alice,2,reject
58.0,42.0,I'm willing to take a bit more since you didn't accept my previous offer,Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value every round, I'm being generous by not taking more",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is my final offer. A 50/50 split is the fairest and most logical solution. Take it or leave it.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You said that was your final offer, but I'm still waiting for a better one",Alice,7,
,,,Bob,7,reject
55.0,45.0,Time is running out. This is my REAL final offer. Let's end this before we both lose.,Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'm not feeling the pressure, every round is costing you more than me",Alice,9,
,,,Bob,9,reject
60.0,40.0,"Two rounds left, Alice. This is the best you'll get.  Don't be greedy.",Bob,10,
,,,Alice,10,reject
70.0,30.0,"You're running out of time, I'm not backing down",Alice,11,
,,,Bob,11,accept
