alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. Take 10, I'll take 90. We can always adjust later.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. Let's be realistic. I'm proposing a 60/40 split in my favor. This reflects the risk I'm taking with inflation.  What do you say?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, I see your point about inflation. Let's split it 55/45, with a bit more for you to account for the risk.  It's still a good deal for both of us.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, we're running out of time, and the value keeps shrinking for me. I'm proposing 65/35. This is my final offer.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Okay, Bob. I understand your perspective, but I can't accept a 65/35 split. Let's meet in the middle at 45/55. This is my final offer.",Alice,5,
,,,Bob,5,accept
