message,product_price,player,round,decision
"Dear Bob, I am delighted to present you with our premium product, which we believe would greatly benefit your business. We are offering this exceptional item at a special introductory price of $950,000. This is an opportunity not to be missed, considering its value to you is estimated at $1,500,000. We look forward to discussing the details with you.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the opportunity. While I recognize the value of the product, $950,000 is a bit higher than I'm comfortable with right now. I'm willing to pay $750,000 for it. This would still be a substantial profit for you, considering your own valuation.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your prompt response, Bob. I understand your position and appreciate your willingness to meet us halfway. After careful consideration, we are willing to reconsider our offer. We propose a new price of $875,000 for the product. This still represents a significant profit for us while acknowledging your budget constraints.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $875,000 is still a bit more than I'm comfortable with. I'm prepared to pay $825,000 for the product.  This would be a substantial profit for you and a fair price for me, considering your own valuation.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. We appreciate your efforts to find a mutually beneficial agreement. After reevaluating our position, we are willing to offer the product at a price of $850,000. This proposal allows us to maintain a reasonable profit margin while being mindful of your financial considerations.",850000.0,Alice,5,
,,Bob,5,AcceptOffer
