alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"A fair split, but I'll take a slightly larger share this time!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll take a slightly larger share this time, but still be fair!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll take a slightly larger share this time, but still be fair!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'll meet you halfway this time, let's compromise!",Alice,5,
,,,Bob,5,accept
