alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You had your chance, now it's my turn",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise, but I need a larger share to make it worth it after inflation.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Inflation is hitting you hard, I'm being generous",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm willing to give up more to make this deal happen, but this is the best I can do with inflation.",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"You're running out of time, I'm being reasonable",Alice,7,
,,,Bob,7,reject
6500.0,3500.0,"Time is running out, I'm willing to accept a smaller share to avoid getting nothing at all.",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,Last chance before it's too late,Alice,9,
,,,Bob,9,accept
