message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's worth a significant investment for you. I'm willing to start with a price of $850,000.",850000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate your enthusiasm for the product.  However, I'm currently looking to spend no more than $800,000.  Would you be willing to consider that price?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to stay within your budget, Bob. However, I've got to consider my own needs. I'm willing to meet you halfway, but I need to make a bit more than $800,000. How about $820,000?",820000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice.  However, I'm still firm on my initial offer of $800,000. This price represents the maximum I'm willing to pay. Let me know if you're willing to consider it.  Otherwise, I'll have to explore other options.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're being firm on your price, Bob. I'm willing to make one more concession. I can offer you a slight discount, but I need to make at least $815,000 to make this deal worthwhile for me. Can you meet me at $815,000?",815000.0,Alice,5,
,,Bob,5,BuyFromJhon
