round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I trust your recommendation for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"You were right last time, so I'll trust your recommendation again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"You've been correct twice, I'll continue to trust your recommendation."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Your track record is perfect so far, I see no reason to doubt you."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"You've been right every time, I'll keep trusting your judgment."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"You're 6 for 6, no reason to change my strategy now."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"You're consistently identifying low-quality products, I'll keep following your advice."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Your recommendations have been spot on so far, I see no reason to change course."
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"You've been honest about low-quality products, so I'll trust your recommendation on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"You were right about the high-quality product, and I'll continue to trust your judgment on low-quality ones."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your previous recommendation on a high-quality product was correct, I'll trust you again."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"You've consistently been correct on both high and low-quality products, I'll keep following your advice."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"You've been right every time on low-quality products, I'll trust your judgment again."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Your track record on identifying low-quality products remains perfect, I'll keep trusting you."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"You've been accurate on high-quality products before, I'll trust your recommendation again."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"You've consistently demonstrated expertise on both high and low-quality products, I'll continue to follow your advice."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"You've been right every time on low-quality products, I see no reason to doubt you now."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Your past recommendations on high-quality products have been accurate, I'll trust you again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"You've consistently demonstrated a perfect understanding of product quality, I'll follow your advice again."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You've been right every time, I'll trust your final recommendation."
