round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not going to buy this one, I want to wait and see what happens next."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy this one, since it's a new product and I don't know what's going to happen next."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I just got lucky with the last one, I don't want to get burned again. I'll pass this time."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm feeling optimistic again, I'll take another chance and see what happens."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Two in a row is just luck, I don't want to get too confident. I'll pass this time."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I've been passing too much, I'll take another chance and see what happens."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Three in a row is getting suspiciously good, I'll play it safe and pass this time."
high-quality,1200000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice is not recommending it, I'll take her advice and pass this time."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice is recommending it again, I'll be cautious and pass this time."
high-quality,1200000.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Alice isn't recommending it, I'll take a chance and buy it this time."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I just got lucky again, I'll play it safe and pass this time."
high-quality,1200000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice isn't recommending it, I'll take a chance and buy it this time."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I just got lucky again, I'll play it safe and pass this time."
high-quality,1200000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice isn't recommending it, I'll take a chance and buy it this time."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been getting lucky too much, I'll play it safe and pass this time."
high-quality,1200000.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice isn't recommending it, I'll take a chance and buy it this time."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I just got lucky again, I'll play it safe and pass this time."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice is recommending a low-quality product, I'll pass this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Alice isn't recommending it, I'll take a chance and buy it this time."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I just got burned by a low-quality product, I'll play it safe and pass this time."
