alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small share, but I'm the one taking the risk of not getting a better deal later!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I think I deserve a bit more. Take it or leave it!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being greedy, I'm being generous. Take it or leave it!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm trying to find a middle ground, let's meet in the middle!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm starting to think you're not serious about finding a deal. I'll give you a slightly smaller share, but I'm still the one making the offer!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm starting to get a bit desperate, but I'm still willing to compromise. Let's see if we can find a deal!",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"I'm starting to think you're not serious about making a deal. I'll give you a slightly larger share, but I'm not getting any younger!",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"I'm not giving up yet! Let's try to find a 50/50 split, it's the fairest way!",Alice,9,
,,,Bob,9,accept
