message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think you'll love it!,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  While I'm interested in the product, $120 is a bit higher than I'm comfortable paying.  How about we start at $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob! I'm willing to meet you halfway. How about we compromise at $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. While $105 is closer,  I'm still not there yet.  Let's try $90. This feels like a fair price for both of us.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still not quite there, Bob. I'm willing to make another adjustment. How about we meet at $98?",98.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you coming down in price, but $98 is still a bit too high for me.  How about we split the difference and go with $94? ",94.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to your offer, Bob! I'm willing to make one more adjustment. How about we meet at $96?",96.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're almost there! How about we meet in the middle at $95? This feels like a fair compromise.",95.0,Bob,8,
,,Alice,8,RejectOffer
"I'm really close to your offer, Bob! I'm willing to make one more adjustment. How about we meet at $97?",97.0,Alice,9,
,,Bob,9,BuyFromJhon
