alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's make a deal. This offer benefits us both, but time is of the essence.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Fair is fair. Let's split it evenly.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, my friend, this deal is better than what awaits you next round. Let's be wise and close this.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a bit more, but I won't go lower than this. We both need to be satisfied.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is it. My final offer. Take it, or the inflation will eat away even more of your share. It's a fair deal.",Alice,5,
,,,Bob,5,accept
