alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
10.0,90.0,"I'll give you a small share, but I'm looking for a better deal!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to give you a slightly smaller share, but I'm still looking for a fair deal!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting closer, but I'm still not satisfied with the split!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a bigger share, but I think this is a fair compromise!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm taking a risk, but I think I can get a good deal this time!",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm willing to give you a bigger share, but I'm not willing to give up too much!",Alice,7,
,,,Bob,7,reject
1.0,99.0,"I'm going for the majority, it's now or never!",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm willing to give you most of the money, but I want to keep some for myself!",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm almost there, but I'm not giving up yet!",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'm willing to give you most of the money, but I'm not going to give up entirely!",Alice,11,
,,,Bob,11,reject
0.01,99.99,"I'm taking it all, it's now or never!",Bob,12,
,,,Alice,12,reject
