alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,Let's start with a reasonable offer. This gives you a decent share and avoids us losing too much to inflation.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think we can both do better than that. This offer is fair and gives us both a decent share before inflation kicks in too much.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, let's be realistic. Inflation hurts you more than me. This offer ensures you still get a good amount.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to compromise, but I need to get a bigger share to make it worth my while. This offer gives you a fair amount while still allowing me to get a reasonable return.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, we're running out of time and inflation is eating our money. This is my final offer - it's a reasonable split considering the circumstances.",Alice,5,
,,,Bob,5,accept
