message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss selling this product to you. I think it would be a great fit for your needs.  I'm initially proposing a price of $2,000,000.  I'm open to discussing this further, so please let me know your thoughts.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  That price is a bit too high for my budget, but I am very interested in the product. Could you do $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While I understand your initial offer, the value of this product is considerably higher. To move this forward, I could come down to $1,750,000. This is a fair offer considering its true worth.",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the value you place on the product. However, I need to stick within a certain budget for this purchase. Could you consider $750,000?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing a gap between our valuations here. I'm willing to make a significant move to close this deal quickly. Let's settle at $1,400,000. This is my final offer, as I do have other interested buyers.",1400000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on the price.  While $1,400,000 is closer, it's still a stretch for me.  I could potentially do $800,000.  If that doesn't work, I completely understand, but I'll need to explore other options.",800000.0,Bob,6,
,,Alice,6,SellToJhon
