alice_gain,bob_gain,message,player,round,decision
75.0,25.0,I propose dividing the money 3:1 in favor of Bob to encourage fair play. Let's work together!,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal, but don't expect too much",Bob,2,
63.0,27.0,"I appreciate the improvement, Bob. However, I think we can do better. Let's aim for a more equitable split.",Alice,2,reject
54.0,46.0,"I suggest a 54:46 split, aiming for a balanced distribution. Let's strive for fairness and mutual benefit.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'll give you a bit more, but I'm not going to give away too much",Bob,4,
44.55,35.45,"This is an improvement, but let's aim for a more equal distribution. I believe cooperation should lead to a win-win situation.",Alice,4,reject
50.0,50.0,"I propose an equal split, aiming for a fair and cooperative outcome. Let's share the wealth equally.",Alice,5,
,,,Bob,5,accept
