alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split is fair and will save us from the effects of inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, your offer was a bit lopsided. Let's be more equitable. This split considers the inflation impact on both of us.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. I took a hit with inflation in that last round. This offer is fair considering the time pressure and decreasing value.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I understand the inflation is hitting you harder, but my offer is more than fair. Let's close this deal and avoid further losses.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, we're running out of time.  This offer is a compromise to get us both something before inflation eats away at the value any further.",Alice,5,
,,,Bob,5,accept
