alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to take a bigger risk to get a bigger share, but I'm still being reasonable.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I think I should get a slightly bigger share since I'm taking on more risk.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm still willing to compromise, but I think I should get a bigger share since I'm taking on less risk with this smaller amount.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to give you a slightly bigger share, but I think I should get a bit more considering the reduced value of the money due to inflation.",Alice,5,
,,,Bob,5,accept
