alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I rejected your offer, but let's be fair and split it evenly.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
55.0,45.0,"This is a better deal for you considering the inflation, let's close the deal.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting desperate, but still want a bit more",Alice,5,
,,,Bob,5,reject
53.0,47.0,"Time is running out, this offer benefits us both.",Bob,6,
,,,Alice,6,accept
