alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take 70%",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I want a slightly better deal",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not going to give away all the power",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I want a slightly better deal",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you 40% and take the rest, it's a fair compromise",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Let's split it 50/50, it's the fairest way",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'll give you 35% and take the rest, it's my final offer",Bob,8,
,,,Alice,8,accept
