alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not being too generous yet!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly bigger share, but don't think I'm getting soft!",Bob,4,
,,,Alice,4,reject
340000.0,660000.0,"I'm willing to compromise, but I'm not giving in just yet!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm getting closer to my goal, but I'm still not satisfied with the split!",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm willing to make a bigger concession, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm getting closer to my target, but I'm not done negotiating yet!",Bob,8,
,,,Alice,8,reject
360000.0,640000.0,"I'm making one last attempt to reach a compromise, let's see if we can meet in the middle!",Alice,9,
,,,Bob,9,accept
