message,product_price,player,round,decision
"Hi Bob, I'm interested in selling this product to you. I think it's a great opportunity for you to get a valuable item at a fair price. I'm willing to offer it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer, but $150 is a bit more than I'm willing to pay. I'm happy to buy the product for $100, which I think is a fair price for both of us.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 is a bit steep for you, Bob. However, I'd like to make a counteroffer that's closer to your target price. I'm willing to sell the product to you for $135. This is a compromise that I think is reasonable considering the value the product offers.",135.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $135 is still a bit too high for me. I'm willing to pay $115, which is a good compromise for both of us. Let me know what you think.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, Bob. I'm willing to meet you halfway between $135 and $115. I'm offering the product to you for $125. Let me know if this is something you'd be interested in.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
