alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand the inflation puts pressure on you, let's meet in the middle.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I'm trying to be as fair as possible.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"The clock is ticking, Alice. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"We're running out of time, let's compromise.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"This is my final offer, Alice. Take it or leave it.",Bob,6,
,,,Alice,6,accept
