alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Take it or leave it! You'll get 20% of the original amount, which is still a good deal!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"A fair split, considering the inflation",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I still want a slight edge due to the risk of future rounds",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm willing to take a slightly smaller share to avoid further erosion of value,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I'm trying to balance my desire for a larger share with the risk of further erosion due to inflation,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm trying to make a stronger push for a larger share, considering the erosion of value",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'm willing to split it 50/50, but I'll need you to agree now, as the value is dropping rapidly",Alice,7,
,,,Bob,7,accept
