alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a bit more, but still fair!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a bit more this time, but still fair!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm taking a bigger share this time, but it's still a good deal!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm taking a bigger share this time, but still being fair!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm making a strong move, but it's still a good deal for you too!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm making a strong move, but still leaving you with a fair share!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm going for the maximum, no room for compromise!",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'm going for the maximum, no room for compromise!",Alice,9,
,,,Bob,9,accept
