alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take 90% and you get 10%, but I'm open to negotiation.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle, 50/50 split",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but 50/50 is too much for me. How about 60/40?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I think 60/40 is still too skewed. How about 55/45?",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"We're getting close to the end, I think 50/50 is the fairest split right now. Let's avoid any more wasted rounds and call it a deal.",Alice,5,
,,,Bob,5,accept
