message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $110. It's a great deal, and I'm sure you'll find it very useful. Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. That's a bit high for me right now. Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, $65 is a bit too low for me. How about we meet in the middle at $85? That's still a good price for you, and it allows me to make some profit. What do you say?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about $75? That's a fair compromise.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but $75 just doesn't work for me. Let's split the difference – how about $80? That's a fair price for both of us.",80.0,Alice,5,
,,Bob,5,AcceptOffer
