alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide it fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's be reasonable. This offer leaves us both with a good amount.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, let's settle for a reasonable compromise.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm still willing to compromise, but don't think you can pressure me",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is my final offer. A 50/50 split is the fairest and most logical outcome.  Let's end this before we both lose out.,Bob,6,
,,,Alice,6,accept
