message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. I believe it holds significant value for you, and I'm confident it will exceed your expectations. I'm asking for $2,000,000. What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product. However, considering my budget constraints, I am unable to meet the price of $2,000,000. Would it be possible for you to consider a lower price, perhaps closer to my maximum budget of $1,500,000?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position.  While the product is worth a premium, I'm willing to adjust my price to $1,750,000.  I believe this reflects the true value you'll gain from it.  What do you say?",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your price, Alice. I appreciate your willingness to negotiate. Considering my budget, I would like to propose a price of $1,600,000. This still allows me to stay within my financial limits while securing the product. I hope we can reach an agreement.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. Let's make this final push -  $1,675,000 is my best offer. This is a very competitive price for a product of this caliber.",1675000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your efforts in making this deal happen. I've considered your latest offer carefully, and I'd like to propose a price of $1,650,000. I hope this aligns better with your valuation of the product while staying within my budget.",1650000.0,Bob,6,
,,Alice,6,AcceptOffer
