alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"A fair start, let's split it 4:1",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's meet in the middle, but I'm not giving you all the power",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I want a bit more",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll give you a bit more, but I'm not going to give up",Alice,5,
,,,Bob,5,accept
