alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob.  Take this generous offer and we can both enjoy our gains.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be realistic. I'm offering you a fair 300,000.  Take it or leave it, but this is the only round you'll get such a good deal.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Bob, let's not waste time. This offer is fair and gives us both a good share. Time is money - literally!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm sticking to my guns. This is a fair split.  Don't be greedy, let's wrap this up.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Okay Bob, let's meet in the middle. This offer considers the shrinking pot and gets us both something worthwhile.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is a compromise. It accounts for the time pressure and gives us both a reasonable share. Let's settle this now.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"Bob, we're getting close to the wire. This offer is my final compromise.  Take it, or we risk getting nothing!",Alice,7,
,,,Bob,7,accept
