alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60-40 split is fair, but I'm willing to negotiate further if you'd like.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, 58-42 is a good middle ground.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,I think a 65-35 split is a fair compromise.  It gives us both a good share while accounting for the inflation.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Let's meet in the middle, 56-44 is a fair deal considering the inflation.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to take a bigger share to account for the inflation, but I think 70-30 is a fair offer considering how quickly the value is decreasing for you.  Let's try to reach an agreement.",Bob,6,
,,,Alice,6,accept
