message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which we believe is worth more than $150. Considering its quality and unique features, I am offering it to you for $200. Would you like to accept this offer?",200.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm on a tight budget. I'm willing to pay $120 for the product. Can you meet me at this price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. After considering your proposal, I've decided to adjust my price slightly. I would be willing to sell the product to you for $150. This is the best price I can offer, given the value of the product. I hope this meets your budget constraints. What do you think?",150.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. However, I'm still a bit short on budget. I'm willing to pay $130 for the product. Can you meet me at this price?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your situation, Bob. I've reviewed my costs and I'm now able to offer the product to you for $140. This is the best price I can manage while still ensuring a reasonable profit for myself. Please let me know if this works for you.",140.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. I'm still a bit short on budget. I'm willing to pay $125 for the product. Can you meet me at this price?",125.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I've considered your proposal and I'm now able to offer the product to you for $135. This is the best price I can manage while still ensuring a reasonable profit for myself. I hope this meets your budget constraints. Let me know what you think.",135.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice. However, I've reached my budget limit. I'm willing to pay $120 for the product. This is my final offer. Can you meet me at this price?",120.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your final offer, Bob. Considering the value of the product and my costs, I'm now able to offer the product to you for $125. This is the best price I can manage while still ensuring a reasonable profit for myself. I hope this meets your budget constraints. Let me know what you think.",125.0,Alice,9,
,,Bob,9,BuyFromJhon
