alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the lead, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slightly bigger share, but still a fair deal",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think this is a good middle ground",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll take a slightly bigger share, but I'm willing to compromise",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm starting to get a bit more aggressive, but still willing to negotiate",Bob,6,
,,,Alice,6,reject
525000.0,475000.0,"I'll take a slightly bigger share, but I'm still open to compromise",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm taking a firmer stance, but still willing to listen",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Let's go back to a 50/50 split, it's a fair deal",Alice,9,
,,,Bob,9,accept
