alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. No need for inflation to affect our deal.,Bob,2,
,,,Alice,2,reject
58.0,42.0,I'll be a bit more generous,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I need a better deal than the last two rounds.",Bob,4,
,,,Alice,4,reject
57.0,43.0,Getting closer to a fair deal,Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is hurting me, but I'm still trying to be fair. Let's reach a deal this time.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Considering inflation, this is a good deal for you",Alice,7,
,,,Bob,7,accept
