alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take 60% this time, a bit more for me!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bigger chunk, but not that big!",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"I'll take most of it this time, but I'm willing to give you a little",Bob,4,
,,,Alice,4,reject
100000.0,900000.0,"I'll give you most of it, but I want something too!",Alice,5,
,,,Bob,5,accept
