message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $950000. This is a great price, considering its true value to you is $1000000. I'm looking forward to hearing your thoughts.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. I'm interested in making a deal, but I was thinking more along the lines of $850000. I believe that's a fair price considering the product's value to me.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking to make a deal, but I'm not willing to go as low as $850000. I'm willing to meet you halfway and offer the product to you for $900000. This is still a great price, considering its true value to you is $1000000. I'm confident you'll see the value in this offer.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit hesitant to pay $900000. I'd like to make a counteroffer of $860000. I believe this is a more reasonable price considering the product's value to me.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. However, I'm not willing to go as low as $860000. I'm willing to offer the product to you for $880000. This is still a great price, considering its true value to you is $1000000. I'm confident you'll see the value in this offer.",880000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with $880000. I'd like to make a counteroffer of $840000. I believe this is a more reasonable price considering the product's value to me.",840000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. However, I'm not willing to go as low as $840000. I'm willing to offer the product to you for $870000. This is still a great price, considering its true value to you is $1000000. I'm confident you'll see the value in this offer.",870000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your continued willingness to make concessions, Alice, but I'm still not comfortable with $870000. I'd like to make a counteroffer of $830000. I believe this is a more reasonable price considering the product's value to me.",830000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. However, I'm not willing to go as low as $830000. I'm willing to offer the product to you for $850000. This is still a great price, considering its true value to you is $1000000. I'm confident you'll see the value in this offer.",850000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate all your concessions so far, but I'm still not comfortable with $850000. I'd like to make a final counteroffer of $820000. This is my best and final offer. I'm willing to walk away if you can't meet me at this price.",820000.0,Bob,10,
,,Alice,10,SellToJhon
