alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a bit more, but still a fair share for you.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a bit more, but I need to keep some for myself.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take most of it, but I'm willing to give you a small share.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'll give you a slightly larger share, but I'm still not giving up too much.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'll take most of it, but I'm willing to give you a tiny fraction.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"I'm willing to compromise, but I need a bit more than last time.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'll take almost all of it, but I'm being generous.",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Let's go back to the original split, it's a fair deal.",Alice,9,
,,,Bob,9,accept
