alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can both be happy with this split. Let's move on.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still want a bigger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's settle this. I'm willing to give you a bit more, but I need a larger share to make it worthwhile for me.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you halfway on your last offer, but that's as far as I'll go",Alice,5,
,,,Bob,5,accept
