alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's try 55-45, it's more fair!",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"You're losing value, I'll take a bit more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm still willing to compromise, don't be too greedy",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're running out of time, I'll take more",Bob,6,
,,,Alice,6,accept
