alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you get a decent chunk.  Let's see how this works out.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I'm not sure about your 'decent chunk', but I'm willing to meet you halfway. Let's see if we can find a better deal next round.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a bigger share to make this worthwhile.  Let's try to find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not willing to give you 70% of the money. I think 55% is a fairer split, considering the inflation and the fact that I'm taking on the risk of not getting a better deal in future rounds.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a larger share, but I need to keep a good portion for myself as well. Let's find a solution that works for both of us before we lose even more to inflation.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not going to give you 60% of the money. I think 60% is a fairer split, considering the inflation and the fact that I'm taking on the risk of not getting a better deal in future rounds. I'm willing to compromise, but I need to keep a good chunk for myself.",Bob,6,
,,,Alice,6,accept
