message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product for $180. I think it's a great value and I'm confident you'll love it. Let me know if you're interested!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for my budget.  Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but I'm afraid $80 is a bit too low for me. I'm willing to meet you halfway, so I'm counteroffering at $120. Let me know if that works for you!",120.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me a little closer.  How about we split the difference again and settle at $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your persistence, but I'm not quite ready to meet you at $100. I'm willing to make one more concession, so I'm counteroffering at $140. Let's see if we can meet in the middle this time!",140.0,Alice,5,
,,Bob,5,BuyFromJhon
