message,product_price,player,round,decision
"Bob, I'm excited to offer you this valuable product. I believe it has the potential to significantly benefit your business. My initial offer is $950,000. This price reflects the product's inherent value and the potential upside it presents. Let's discuss further.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product, but I am looking to keep my investment within a certain budget. I would like to propose an offer of $800,000 for the product.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints. However, I believe a price of $850,000 would be a fair compromise that reflects the product's value and your potential gains. This offer still allows you to make a significant profit. Let's work together to find a mutually beneficial solution.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After careful consideration, I am willing to increase my offer to $825,000. This price reflects the value I see in the product while staying within my budget.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts to find a middle ground.  However, $825,000 still falls short of the product's true value. I'm willing to come down to $835,000.  This offer strikes a balance between your budget and the product's potential for your business. Let's close this deal.",835000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I've reviewed your latest offer and I'm willing to consider $830,000 as a fair price for the product. This amount reflects its value while staying within my budget constraints.",830000.0,Bob,6,
,,Alice,6,AcceptOffer
