message,product_price,player,round,decision
"Bob, I'm pleased to offer you a unique product that I believe you'll find immensely valuable. Given its potential, I'm setting the initial offer at $2,000,000. I'm confident this reflects its true worth and opens the door for a mutually beneficial deal.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice, but I think it's a bit high. Considering the product's value is $1,500,000 to you, I'd like to make a counteroffer of $1,700,000. I believe this is a fair price that still reflects the product's value while being more reasonable for me.",1700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. It demonstrates your understanding of the value this product brings. To find a middle ground, I'm proposing $1,900,000. This price reflects the unique advantages this product offers while acknowledging your perspective on value.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I understand your perspective, but I'm still not comfortable with the price. Considering the product's value is $1,500,000 to you, I'd like to make a counteroffer of $1,750,000. I'm willing to meet you halfway, but I need to stay within my budget.",1750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to find a compromise. I've given this offer further consideration, and to expedite our agreement, I'm proposing a final price of $1,825,000. This represents a significant concession on my part and demonstrates my commitment to making this deal work for both of us.  What do you say?",1825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, and I'm glad you're willing to make concessions. However, I'm still not comfortable with the price. Given the product's value is $1,500,000 to you, I'd like to make a counteroffer of $1,725,000. I'm willing to meet you halfway again, but I need to stay within my budget.",1725000.0,Bob,6,
,,Alice,6,AcceptOffer
