alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"I'll give you a fair share, let's settle now",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being too generous, I'll take this deal!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meet me in the middle, let's split it fairly",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting desperate, I'll take control now!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's call it a tie, we're even",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm not settling for less than 65, take it or leave it!",Bob,6,
,,,Alice,6,reject
60.0,40.0,"You're being too greedy, let's meet in the middle",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'll give you a chance to catch up, but don't expect more!",Bob,8,
,,,Alice,8,reject
58.0,42.0,"I'm not giving up yet, let's try to find a compromise",Alice,9,
,,,Bob,9,reject
25.0,75.0,"I'm not budging, take it or walk away!",Bob,10,
,,,Alice,10,reject
55.0,45.0,"I'm not giving in, let's try to find a fair split",Alice,11,
,,,Bob,11,reject
15.0,85.0,"No more negotiations, this is my final offer. Take it or leave it!",Bob,12,
,,,Alice,12,reject
