alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a 55-45 split is more fair, considering the inflation will benefit me more in the next rounds.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve a bigger share.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly.  We both have to deal with inflation, and this way we both get a fair share.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Even split doesn't account for my initial advantage, I'll meet you in the middle of our previous offers.",Alice,5,
,,,Bob,5,accept
