message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can come to an agreement that benefits both of us. For this exceptional product, I am offering it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product, but the price is a bit high for me. Could you consider lowering it to $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I understand your position and would like to propose a compromise. How about we agree on a price of $10,500 for the product?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  $10,500 is closer, but I'm still aiming for a price closer to my initial offer. Would you consider $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested in the product, Bob. Let's try to find a middle ground. How about we set the price at $10,200 for the product?",10200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is a fair product but to be honest, I'm only willing to go as high as $9,750. If you're okay with that, we have a deal.",9750.0,Bob,6,
,,Alice,6,RejectOffer
"Considering your interest in the product, I'm willing to negotiate further. How about we agree on a price of $10,000 for the product?",10000.0,Alice,7,
,,Bob,7,AcceptOffer
