alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a bit more, since you lose value each round.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Okay, I'll give you a bit more, but I'm not going to let you take everything. Let's find a compromise.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll take a bit more, since the money is losing value faster for you.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Okay, Bob, I'm getting squeezed by inflation. I'm willing to give you a little more, but I need to get at least 4000 to make it worth it for me.",Alice,5,
,,,Bob,5,accept
