alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. Take the smaller share this round and we can negotiate further.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll take a slightly larger share this round, but still willing to negotiate",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Time to take control, Bob. You're not getting a bigger share without a fight!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"It's time to meet in the middle, Alice. Let's settle this",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"You're running out of time, Bob. Take it or leave it!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not going to back down, Alice. I want a bigger share now",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"You're running out of time and money, Bob. This is my final offer!",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not going to take less than I need to survive, Alice. This is my last stand",Bob,8,
,,,Alice,8,reject
9500.0,500.0,"You're out of options, Bob. This is the best you'll get.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not going to let you take everything, Alice. I'll take what's left and walk away with dignity",Bob,10,
,,,Alice,10,accept
