message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's worth a significant amount to you, and I'm willing to make a generous offer. I'm asking $1200000 for the product.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $900000. I believe that's a more reasonable price for the product, considering its value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1100000. I'm willing to meet you halfway, but I need to ensure I get a fair price for the product. Would you be willing to consider this offer?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I still think $900000 is a fair price for the product. I'm willing to meet you in the middle, but I need to stay within my budget. How about $1000000?",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm not willing to go any lower than $1050000. I think this is a fair price considering the product's value and the negotiations we've had so far. What do you think?",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're looking to get a fair price, but I'm not willing to go above $1000000. I'm willing to meet you halfway between $1000000 and $1050000, so I'll offer $1025000. This is my final offer, and I hope we can come to an agreement.",1025000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. However, I'm not willing to accept $1025000. I think I can do better than that. I'm willing to meet you halfway between $1050000 and $1025000, which is $1037500. I'm willing to make one final offer, and I hope we can come to an agreement.",1037500.0,Alice,7,
,,Bob,7,BuyFromJhon
