alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can both agree on this.",Alice,1,
,,,Bob,1,reject
30.0,70.0,I think I can do better than that. How about this?,Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise and give you a slightly larger share, but I still think 55 is too much. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to meet you halfway, but I think I can get a bit more. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm getting close to accepting, but I still think 52 is a bit too much for you. Let's try to get even closer to 50/50.",Alice,5,
,,,Bob,5,accept
