alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start fair.  I'll take 90% and you get 10%.  We can adjust in later rounds if you think it's unfair.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, I'll compromise.  Let's split it 60/40.  I think this is fair considering the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to my target, but I'm not there yet",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's just split it evenly.  We're both getting less with each round, and this way we can both walk away with something.",Alice,5,
,,,Bob,5,accept
