alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money, Bob. You get 40% and I get 60%.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think 55-45 is a more reasonable split, considering the inflation penalty you'll face if we don't agree soon.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"The inflation is working against me, Bob. I'm willing to compromise, but I need a larger share to make it worthwhile.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I see you're feeling the pressure of inflation, but I'm not willing to give up too much. This is my revised offer.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, we're running out of time. I need you to be reasonable. This is a fair offer considering the circumstances.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not feeling the inflation pinch, so I'm willing to wait it out. This is my new offer. You should consider it before the money loses even more value for you.",Bob,6,
,,,Alice,6,accept
