alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more but you still get a lot!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Let's split things a bit more fairly. This offer accounts for the time value of money.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll take a bit less than before, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, Alice. This is a fair deal considering the shrinking pot.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I still want the bigger share. This is my final reasonable offer.",Alice,5,
,,,Bob,5,accept
