alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer. You can't complain about a 40% share, right?",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll take 45% - it's only fair, considering the original 50% I offered!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better offer. You can't complain about a 30% share, right? It's getting tough with inflation!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll take 42% - it's a fair compromise, considering the inflation is eating away at our shares!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you a slightly better offer. You can't complain about a 20% share, right? It's getting tough to make ends meet with inflation!",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'll meet you in the middle - 49% for me, 51% for you. Let's call it a day!",Alice,7,
,,,Bob,7,accept
