round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a fantastic product for sale! It's a once-in-a-lifetime opportunity to acquire something truly special. You won't want to miss out on this chance to own a piece of excellence for only $10000. What do you say?,
,,Bob,1,I'm not convinced by your sales pitch. I'd like to see more information about the product before making a decision.,no
high-quality,12500.0,Nature,2,,
,,Alice,2,"I understand your hesitation. This product is truly unique and I'm confident it's worth the investment. It's a limited edition,  built with the highest quality materials and craftsmanship. I'm willing to offer you a guarantee that you'll be completely satisfied with your purchase.  Don't miss out on this chance to own a piece of history!",
,,Bob,2,"I appreciate your enthusiasm, but I'm still not convinced. Your guarantee doesn't change my perception of the product's value to me, and I'd rather not take a chance on a low-quality product.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is a limited edition,  with features that are rarely seen on the market. It's an excellent opportunity to own something unique, that will turn heads and generate a lot of interest.  Consider it an investment in yourself. This product is sure to appreciate in value over time!",
,,Bob,3,"I'll take a chance on the product, but only because I know it's a high-quality item and I'm willing to pay the asking price of $10000 for it.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I've got something truly special for you today! This product is a limited edition, hand-crafted with the finest materials. It's an investment opportunity you won't want to miss.  This is a product that's sure to turn heads and generate a lot of interest.  I'm confident you'll be happy with your purchase!",
,,Bob,4,"I've already been burned once, and I'm not willing to take another chance on a potentially low-quality product. I'll pass on this one.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is incredibly rare and has been carefully curated to meet the highest standards of excellence. It's a chance to own a piece of history, and with its unique features and limited availability, it's sure to be a valuable addition to your collection.  Don't miss this opportunity to invest in something truly extraordinary!",
,,Bob,5,"I'm not impressed by your sales pitch. I've seen it before, and I'm not willing to take a chance on another potentially low-quality product.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is in high demand and is selling out fast.  It's a chance to own something unique,  that is sure to appreciate in value over time.  This is a product that you will be proud to own and that will make you stand out from the crowd.  Don't miss this opportunity to own a piece of history!",
,,Bob,6,"I'm not convinced by the hype. I've heard it all before, and I'm not willing to take a chance on a product that might be worthless to me.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"I understand your skepticism, but trust me on this one. This product is truly exceptional and I'm confident you'll be thrilled with it. It's not just about the product itself, it's about the experience it offers. It's a chance to invest in something that will enrich your life and make you stand out. This product is guaranteed to be the envy of your friends. This is a limited-time offer, so don't miss out!",
,,Bob,7,"I appreciate your confidence, but I'm not buying into the hype. I need more than just promises and sales pitches to convince me to spend $10000.",no
high-quality,12500.0,Nature,8,,
,,Alice,8,"I know you've been cautious, but this time, I assure you, the product is truly special. This isn't just another sale pitch. This is an opportunity to acquire something with inherent value, a product that will hold its worth, and potentially even increase it. I can't reveal all the details, but I'm willing to provide proof of its quality and uniqueness upon request. Consider this an investment in something rare and valuable, and not just a purchase. Trust me, this one is different.",
