message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this product.  Given its potential value, I believe a starting price of $1,300,000 is fair.  What do you think?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product. I would like to propose a price of $1,200,000 to buy the product.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  I'm willing to come down a bit, but $1,200,000 is too low. How about we meet in the middle at $1,250,000?",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I am willing to consider $1,225,000 as a counterproposal. I hope this aligns better with your expectations.",1225000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  $1,225,000 is close, but I need to get closer to my target. How about $1,240,000? This would be a fair compromise.",1240000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort, Alice. Considering our previous discussions, I would like to propose $1,230,000 as a counteroffer. I hope this proposal will be acceptable.",1230000.0,Bob,6,
,,Alice,6,AcceptOffer
