alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. Take a smaller share now, we can both get more later.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a significant portion, but this split reflects the long-term value more fairly.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I understand your perspective on long-term value. Let's compromise. I'm willing to take less than in the first round, but I need a bigger share than your last offer.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, it's time to be realistic. This offer is more than fair considering how quickly the money loses value for you.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're both losing money with every round. Let's split it evenly and stop this back and forth.,Alice,5,
,,,Bob,5,accept
