alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, and see how it goes from here.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take 60, you get 40, let's see if you'll accept a slightly skewed deal this time",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll take a slightly smaller share this time, but I'm still hoping for a fair deal.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm getting a bit greedy now, I'll take 65, you get 35, let's see if you'll accept a bigger skew this time",Bob,4,
,,,Alice,4,reject
42.5,57.5,"I'm not getting any younger, I need a decent share to make it worth my while.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting desperate, but I'll still take 70, you get 30, make it happen or I walk",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm not getting any younger, and I'm starting to think we're both losing out if we don't make a deal soon.",Alice,7,
,,,Bob,7,accept
