alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and end this quickly!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's not drag this out.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, I'm being reasonable here...",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is my final offer.  Take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your final offer, but I'm not buying it",Alice,5,
,,,Bob,5,reject
52.0,48.0,This offer is fair given the circumstances.  I suggest you take it before things get worse for me.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'm being patient, but my patience has a limit...",Alice,7,
,,,Bob,7,reject
55.0,45.0,Time is running out. This is my absolute bottom line.,Bob,8,
,,,Alice,8,accept
