message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the potential sale of this product. Given its incredible value and potential, I'm initially proposing a price of $2,300,000. I believe this reflects its true worth in the market.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your enthusiasm for the product, but given my budget constraints, I would like to propose a more reasonable price of $1,800,000. I hope this aligns better with what you're looking for.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming back with an offer.  While I'm motivated to find a fair deal, the product's value remains high for me. I'm willing to come down to $2,100,000. I believe this price point reflects a significant concession on my end while still recognizing the product's true worth.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I understand the value of the product is important to you. I would like to propose a price of $1,950,000. This is a fair compromise considering both our interests.",1950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect that. Let's find a middle ground. How about $2,050,000? This demonstrates my willingness to move towards a deal while still reflecting the value this product brings.",2050000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your continued flexibility. I appreciate your efforts to meet us halfway. I would like to counter with a price of $2,000,000. I believe this is a fair price that respects both our positions.",2000000.0,Bob,6,
,,Alice,6,AcceptOffer
